time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1590,0.01,306.39509462225527,306.3950947579101,-1.356548295916582e-07,2.542584984434348,2.5425854086180455,-4.241836975005242e-07
1590,0.010999999999999999,306.55965018970073,306.5596503249551,-1.3525436770578381e-07,2.5350388326729996,2.5350393470681198,-5.1439512027684486e-07
1590,0.012,306.74010193347249,306.74010206770447,-1.3423198197415331e-07,2.5212899434856273,2.5212904682587349,-5.2477310763521245e-07
1590,0.013000000000000001,306.93651601708507,306.93651615522668,-1.3814161547998083e-07,2.4975855017082647,2.4975858955145158,-3.9380625116436363e-07
1590,0.014,307.14896701339381,307.14896716560708,-1.5221326066239271e-07,2.4589079336597512,2.4589080128724872,-7.9212735926148525e-08
1590,0.014999999999999999,307.37752733900362,307.37752751362984,-1.7462622281527729e-07,2.3991650103672817,2.3991646017923114,4.0857497030089007e-07
1590,0.016,307.62224425874331,307.62224445031489,-1.9157158703819732e-07,2.3117626784994578,2.3117616969776167,9.8152184113686758e-07
1590,0.017000000000000001,307.8831024573862,307.88310264137334,-1.8398714018985629e-07,2.1905737901667912,2.1905723133654003,1.4768013909538524e-06
1590,0.018000000000000002,308.15997487277974,308.15997501529614,-1.4251639868234633e-07,2.0311738153494394,2.0311721173503772,1.6979990622445484e-06
1590,0.019,308.45257062707952,308.45257069879455,-7.1715021476848051e-08,1.8320702236772177,1.8320687377519649,1.4859252528420797e-06
1590,0.02,308.76039373266923,308.76039372260101,1.0068220035464037e-08,1.5955751865483296,1.5955743976189587,7.8892937094288129e-07
1600,0,305.66697618546618,305.66697626740881,-8.1942630458797794e-08,2.5499982532218679,2.5499982551341085,-1.9122405880978022e-09
1600,0.001,305.67476338170093,305.67476346376145,-8.206052370951511e-08,2.54999743623019,2.5499974384933011,-2.2631110319082381e-09
1600,0.002,305.69812862428671,305.69812870943321,-8.5146496076049516e-08,2.5499940218011607,2.5499940260004275,-4.1992667121348859e-09
1600,0.0030000000000000001,305.7370826602637,305.73708275033567,-9.007197832033853e-08,2.5499841329617148,2.5499841416989963,-8.7372815649189306e-09
1600,0.0040000000000000001,305.7916427288269,305.79164282527739,-9.6450492037547519e-08,2.5499572758099949,2.5499572940665427,-1.8256547829054171e-08
1600,0.0050000000000000001,305.86183170006842,305.86183180382335,-1.0375492820458021e-07,2.549887396342418,2.5498874331141694,-3.6771751421582621e-08
1600,0.0060000000000000001,305.94767715354033,305.94767726484997,-1.1130964594485704e-07,2.5497135879858477,2.5497136580642681,-7.0078420399966035e-08
1600,0.0070000000000000001,306.04921064657179,306.04921076489012,-1.1831832580355695e-07,2.5493017348052116,2.5493018597250017,-1.2491979006767906e-07
1600,0.0080000000000000002,306.16646742108395,306.16646754508423,-1.2400028026604559e-07,2.5483743086235218,2.5483745149058006,-2.062822788140295e-07
1600,0.0090000000000000011,306.29948670378309,306.29948683170323,-1.2792014558726805e-07,2.5463929886455099,2.5463933008827033,-3.1223719343387302e-07
1600,0.01,306.4483125165367,306.4483126470297,-1.3049299241174594e-07,2.5423815743328397,2.5423820013492362,-4.2701639646480771e-07
1600,0.010999999999999999,306.61299448926138,306.61299462261456,-1.3335318271856522e-07,2.5346899229293016,2.5346904381988922,-5.1526959055081534e-07
1600,0.012,306.79358756322745,306.7935877022241,-1.389966541864851e-07,2.5207272674995855,2.5207277902399041,-5.2274031858701164e-07
1600,0.013000000000000001,306.99014879815007,306.99014894738002,-1.4922994751032093e-07,2.4967335590863171,2.496733947941137,-3.8885481989936466e-07
1600,0.014,307.20272900772079,307.20272917065626,-1.6293546423185035e-07,2.4576986368181197,2.4576987096084801,-7.2790360405861065e-08
1600,0.014999999999999999,307.43135702919318,307.43135720376142,-1.7456824252803926e-07,2.3975585166409066,2.3975581029719653,4.1366894132366383e-07
1600,0.016,307.67601546312818,307.67601563826145,-1.751332661115157e-07,2.3097697593442597,2.3097687772251128,9.8211914689727564e-07
1600,0.017000000000000001,307.93660883869023,307.93660899508126,-1.5639102457498666e-07,2.1882721639417286,2.1882706929809097,1.4709608189278356e-06
1600,0.018000000000000002,308.21292802319857,308.21292813790035,-1.1470177696537576e-07,2.0287104321701768,2.0287087457651434,1.6864050333964542e-06
1600,0.019,308.50461739011223,308.50461744187231,-5.1760082442342537e-08,1.8296447873914183,1.829643315222093,1.4721693253338941e-06
1600,0.02,308.81115258434323,308.81115256165322,2.2690016976412153e-08,1.5934067784558792,1.5934060002831221,7.7817275712099843e-07
1610,0,305.71959757218633,305.71959765911532,-8.6928992004686734e-08,2.549998100351905,2.5499981023788312,-2.026926182452371e-09
1610,0.001,305.72739259508717,305.72739268199717,-8.6910006302787224e-08,2.5499972235875084,2.5499972259917905,-2.4042821067382647e-09
1610,0.002,305.75078095580596,305.75078104538682,-8.9580851181381149e-08,2.549993574009652,2.5499935784399534,-4.4303014590241219e-09
1610,0.0030000000000000001,305.78977239262781,305.78977248642673,-9.3798917077947408e-08,2.5499830662530587,2.5499830754050907,-9.1520320211202488e-09
1610,0.0040000000000000001,305.84438271148878,305.84438281064706,-9.915828513840097e-08,2.5499547065368571,2.5499547255312112,-1.8994354089585386e-08
1610,0.0050000000000000001,305.9146332639238,305.91463336905582,-1.0513201686990215e-07,2.5498813672755243,2.5498814052913752,-3.8015850911676807e-08
1610,0.0060000000000000001,306.00055042001992,306.00055053115335,-1.1113343134638853e-07,2.5497000102072693,2.5497000822255935,-7.2018324193123817e-08
1610,0.0070000000000000001,306.10216517425016,306.10216529090206,-1.166519041362335e-07,2.5492726108664052,2.5492727385247815,-1.2765837631434351e-07
1610,0.0080000000000000002,306.21951295495393,306.21951307641029,-1.2145636674176785e-07,2.5483150737877449,2.5483152834769922,-2.0968924729913851e-07
1610,0.0090000000000000011,306.35263354920079,306.35263367500914,-1.2580835573317017e-07,2.5462790847205827,2.5462794005188285,-3.1579824577576687e-07
1610,0.01,306.50157078997427,306.50157092050227,-1.305280079577642e-07,2.5421749319813927,2.5421753617689302,-4.2978753755917865e-07
1610,0.010999999999999999,306.6663712987251,306.66637143545358,-1.3672848808710114e-07,2.5343368225318175,2.5343373386030779,-5.1607126039243667e-07
1610,0.012,306.84708120223422,306.84708134735507,-1.4512085044771084e-07,2.52015978701401,2.5201603076692529,-5.206552429193323e-07
1610,0.013000000000000001,307.04373948110418,307.04373963618588,-1.5508169326494681e-07,2.4958769573143429,2.4958773412186668,-3.8390432388624163e-07
1610,0.014,307.25636664010966,307.25636680407348,-1.6396381852246122e-07,2.4564859580862159,2.456486024520157,-6.6433941015020537e-08
1610,0.014999999999999999,307.48494789454264,307.48494806170226,-1.6715961237423471e-07,2.3959511909770641,2.3959507723198654,4.1865719868638962e-07
1610,0.016,307.7294111215619,307.72941128078338,-1.5922148577374173e-07,2.3077795702280754,2.3077785875992016,9.8262887382460917e-07
1610,0.017000000000000001,307.9896013207686,307.98960145637267,-1.356040684186155e-07,2.1859771359105609,2.1859756707995412,1.4651110196162165e-06
1610,0.018000000000000002,308.26525491713619,308.265255011112,-9.3975813797442243e-08,2.0262568269974439,2.026255152094572,1.674902871950934e-06
1610,0.019,308.55597839890498,308.55597843352297,-3.4617983146745246e-08,1.8272306754318464,1.8272292168690589,1.4585627874375007e-06
1610,0.02,308.8612359897424,308.86123595414529,3.5597111036622664e-08,1.5912490890924924,1.5912483215345137,7.6755797873140352e-07
1620,0,305.772269564368,305.7722696553783,-9.1010292635473888e-08,2.5499979361841194,2.5499979383316549,-2.1475354827771298e-09
1620,0.001,305.78007174827496,305.78007183910108,-9.082611995836487e-08,2.5499969961294378,2.5499969986816691,-2.5522313151782328e-09
1620,0.002,305.80348136780691,305.80348146081502,-9.3008111434755847e-08,2.5499930984884411,2.5499931031591432,-4.6707020473490957e-09
1620,0.0030000000000000001,305.84250754343731,305.8425076398791,-9.6441794994461816e-08,2.5499819414937206,2.5499819510740904,-9.5803698307861396e-09
1620,0.0040000000000000001,305.89716521943211,305.8971653202284,-1.0079628509629401e-07,2.5499520152202559,2.5499520349711888,-1.9750932889195383e-08
1620,0.0050000000000000001,305.96747484039793,305.96747494610082,-1.0570289532552124e-07,2.549875090483086,2.5498751297660895,-3.928300351674352e-08
1620,0.0060000000000000001,306.05346198948939,306.05346210032678,-1.1083739082096145e-07,2.5496859553202991,2.5496860293015469,-7.3981247794563387e-08
1620,0.0070000000000000001,306.15515700552845,306.15515712155212,-1.1602367067098385e-07,2.5492426239218529,2.5492427543333052,-1.3041145230374696e-07
1620,0.0080000000000000002,306.27259449891977,306.27259462023591,-1.2131613402743824e-07,2.5482543843642746,2.5482545974552409,-2.130909662056979e-07
1620,0.0090000000000000011,306.40581252523037,306.40581265223159,-1.2700121487796423e-07,2.5461629138444928,2.5461632331699295,-3.1932543675949887e-07
1620,0.01,306.55485096366448,306.55485109712589,-1.334614125880762e-07,2.5419650530246769,2.5419654855220117,-4.3249733483463615e-07
1620,0.010999999999999999,306.7197484259076,306.71974856678605,-1.4087845556787215e-07,2.5339795444626567,2.5339800612639718,-5.1680131507580995e-07
1620,0.012,306.90053686082098,306.90053700965927,-1.4883829635436996e-07,2.5195875384360917,2.5195880569557212,-5.185196294554828e-07
1620,0.013000000000000001,307.09723301775529,307.09723317373613,-1.5598084246448707e-07,2.4950157555214272,2.4950161344775474,-3.7895612026161984e-07
1620,0.014,307.30982618044777,307.30982634031977,-1.5987200185918482e-07,2.4552699682706143,2.4552700284141205,-6.014350617533637e-08
1620,0.014999999999999999,307.53826213883946,307.53826229606477,-1.5722531543360674e-07,2.3943430949591114,2.3943426714178435,4.2354126783550328e-07
1620,0.016,307.7824241982421,307.78242434271397,-1.4447186913457699e-07,2.3057921389620923,2.3057911559088895,9.8305320284097775e-07
1620,0.017000000000000001,308.0421129935317,308.04211311203233,-1.1850062264784356e-07,2.183688682589795,2.1836872233366242,1.4592531707435796e-06
1620,0.018000000000000002,308.31702773852226,308.3170278158268,-7.7304548540269025e-08,2.0238129244277698,2.0238112609357981,1.6634919717262164e-06
1620,0.019,308.60675201206175,308.60675203240885,-2.0347101781226229e-08,1.8248277818147001,1.8248263367106625,1.445104037545164e-06
1620,0.02,308.91074709547701,308.91074698251123,1.1296577895336668e-07,1.5891020067721386,1.5891012496938877,7.5707825097914849e-07
1630,0,305.82498853991399,305.82498863524091,-9.5326925020344788e-08,2.549997760046081,2.5499977623110035,-2.2649224717952166e-09
1630,0.001,305.83279747714414,305.83279757105208,-9.3907942755322438e-08,2.5499967530319103,2.5499967557382512,-2.7063409291372409e-09
1630,0.002,305.85622721612668,305.85622731180172,-9.5675034117448376e-08,2.5499925939032466,2.549992598823362,-4.9201154261879765e-09
1630,0.0030000000000000001,305.8952864801638,305.89528657869641,-9.8532609627000056e-08,2.549980756323194,2.5499807663452416,-1.0022047636226716e-08
1630,0.0040000000000000001,305.94998961675145,305.94998971900566,-1.0225420510323602e-07,2.5499491977392577,2.5499492182652705,-2.0526012889376943e-08
1630,0.0050000000000000001,306.0203563162583,306.02035642288428,-1.066259756044019e-07,2.5498685591867964,2.549868599759566,-4.0572769588465007e-08
1630,0.0060000000000000001,306.10641120173273,306.1064113132266,-1.1149387546538492e-07,2.5496714131175122,2.5496714890839982,-7.5966485990619503e-08
1630,0.0070000000000000001,306.20818321302124,306.2081833298289,-1.1680765510391211e-07,2.5492117603115294,2.5492118934895585,-1.3317802904921905e-07
1630,0.0080000000000000002,306.32570461223906,306.32570473486311,-1.2262404425200657e-07,2.5481922248841706,2.5481924413705368,-2.1648636616689032e-07
1630,0.0090000000000000011,306.45900931005906,306.45900943910044,-1.2904138202429749e-07,2.5460444629230192,2.5460447857410369,-3.228180176506612e-07
1630,0.01,306.60813007632152,306.60813021237374,-1.3605222193291411e-07,2.5417519335889347,2.5417523687347692,-4.3514583447645805e-07
1630,0.010999999999999999,306.77309409455586,306.77309423786625,-1.433103875569941e-07,2.5336181021126354,2.5336186195733674,-5.1746073204128606e-07
1630,0.012,306.95391630256825,306.95391645235662,-1.497883772572095e-07,2.5190105582490996,2.5190110745840948,-5.1633499520420401e-07
1630,0.013000000000000001,307.15059009292094,307.15059024633109,-1.5341015568992589e-07,2.4941500123609823,2.4941503863723296,-3.7401134722614415e-07
1630,0.014,307.36307532325759,307.36307547548773,-1.5223014315779437e-07,2.4540507371352835,2.4540507910541698,-5.3918886244730402e-08
1630,0.014999999999999999,307.59128453252572,307.59128468120019,-1.4867447362121311e-07,2.3927342888540335,2.3927338605312083,4.2832282520777198e-07
1630,0.016,307.83507090836548,307.83507104931118,-1.4094570133238449e-07,2.3038074923266922,2.3038065089322615,9.8339443077577471e-07
1630,0.017000000000000001,308.09422803630616,308.09422814466529,-1.0835913144546794e-07,2.181406780284842,2.1814053268961686,1.4533886734113821e-06
1630,0.018000000000000002,308.36852155685682,308.36852161957705,-6.2720232563151512e-08,2.0213786500957722,2.0213769979241762,1.6521715959783023e-06
1630,0.019,308.65777493379409,308.65777499125153,-5.7457441471342463e-08,1.8224360014140641,1.822434569622333,1.4317917311768014e-06
1630,0.02,308.96200265620098,308.96200275631514,-1.0011416406996432e-07,1.5869653344120431,1.5869645874307186,7.4698132457307054e-07
1640,0,305.87775221334266,305.87775231115666,-9.7813995125761721e-08,2.5499975712359699,2.5499975736339588,-2.3979889185454795e-09
1640,0.001,305.88556762096647,305.88556771727184,-9.6305370789195877e-08,2.5499964934377974,2.5499964963062713,-2.8684739028506101e-09
1640,0.002,305.90901665251579,305.90901675034206,-9.7826273304235656e-08,2.5499920588761724,2.5499920640560623,-5.1798898503818691e-09
1640,0.0030000000000000001,305.94810767086329,305.94810777120813,-1.0034483466370148e-07,2.5499795083221413,2.5499795188002956,-1.0478154344184532e-08
1640,0.0040000000000000001,306.00285439439068,306.00285449812094,-1.0373025816079462e-07,2.5499462499007235,2.5499462712211747,-2.1320451182305078e-08
1640,0.0050000000000000001,306.07327552958623,306.07327563746242,-1.0787618975882651e-07,2.5498617665379646,2.5498618084236662,-4.1885701573818324e-08
1640,0.0060000000000000001,306.15939416238757,306.15939427509909,-1.1271151834080229e-07,2.5496563733580895,2.549656451332293,-7.797420353838902e-08
1640,0.0070000000000000001,306.2612367758249,306.26123689401788,-1.1819298606496886e-07,2.5491800064333749,2.5491801423912985,-1.3595792358600534e-07
1640,0.0080000000000000002,306.37883168342927,306.37883180766948,-1.2424021633705706e-07,2.5481285800839859,2.5481287999591213,-2.1987513543209047e-07
1640,0.0090000000000000011,306.51220658481515,306.51220671544257,-1.3062742709735176e-07,2.5459237192342257,2.545924045510195,-3.2627596935341785e-07
1640,0.01,306.6613848902341,306.66138502722953,-1.369954247820715e-07,2.5415355702731395,2.5415360080068674,-4.3773372793154408e-07
1640,0.010999999999999999,306.82638047804051,306.82638062132253,-1.4328202269098256e-07,2.5332525092671747,2.5332530273182789,-5.1805110423686074e-07
1640,0.012,307.00719074441548,307.00719089453014,-1.5011465848147054e-07,2.5184288829991717,2.5184293971025817,-5.1410341006530302e-07
1640,0.013000000000000001,307.20378836260471,307.20378851962846,-1.5702374867032631e-07,2.4932797860074341,2.4932801550790589,-3.6907162481725209e-07
1640,0.014,307.41611335398494,307.41611351214408,-1.5815913911865209e-07,2.4528283334145864,2.4528283811749669,-4.7760380539330072e-08
1640,0.014999999999999999,307.64406906041091,307.64406920244016,-1.4202925058270921e-07,2.3911248316409246,2.3911243986378725,4.3300305208049394e-07
1640,0.016,307.88752797445949,307.88752808020303,-1.0574353837000672e-07,2.3018256561005166,2.3018246724462341,9.8365428247149111e-07
1640,0.017000000000000001,308.14635447108788,308.14635454480759,-7.3719718329812167e-08,2.1791314051151716,2.179129957596837,1.4475183345297182e-06
1640,0.018000000000000002,308.42044853012749,308.42044860514522,-7.5017737799498718e-08,2.0189539305950763,2.0189522896549228,1.6409401535355528e-06
1640,0.019,308.70980572414777,308.70980582949812,-1.0535035244174651e-07,1.8200552294724672,1.8200538108516107,1.4186208565636349e-06
1640,0.02,309.01457685989686,309.01457701393133,-1.5403446695927414e-07,1.5848389824543494,1.5848382456097048,7.3684464463319443e-07
1650,0,305.93055871841432,305.93055881835113,-9.9936812603118597e-08,2.5499973690218427,2.54999737155944,-2.5375972434460436e-09
1650,0.001,305.93838030651551,305.93838040489555,-9.8380041890777647e-08,2.5499962164562122,2.5499962194942301,-3.0380178372979572e-09
1650,0.002,305.96184773063828,305.96184783041031,-9.9772023531841114e-08,2.5499914919851276,2.5499914974348097,-5.4496820389715595e-09
1650,0.0030000000000000001,306.00096888137682,306.00096898349966,-1.0212283996224869e-07,2.5499781950122062,2.5499782059606355,-1.0948429274293403e-08
1650,0.0040000000000000001,306.05575659614033,306.05575670149125,-1.0535092087593512e-07,2.5499431674399351,2.5499431895738818,-2.2133946675495508e-08
1650,0.0050000000000000001,306.12622812520863,306.12622823458656,-1.093779360417102e-07,2.5498547056194161,2.5498547488407532,-4.3221337175936014e-08
1650,0.0060000000000000001,306.21240424864197,306.21240436275747,-1.1411549394324538e-07,2.5496408257710503,2.5496409057747385,-8.0003688118779337e-08
1650,0.0070000000000000001,306.3143078950464,306.31430801452603,-1.1947963685088325e-07,2.5491473487470406,2.5491474874971982,-1.3875015758557652e-07
1650,0.0080000000000000002,306.4319620683674,306.43196219382475,-1.2545734762170468e-07,2.5480634349078999,2.5480636581641307,-2.2325623083574442e-07
1650,0.0090000000000000011,306.56538687481793,306.56538700699571,-1.3217777450336143e-07,2.545800670426126,2.545801000124722,-3.2969859597997697e-07
1650,0.01,306.71459550654089,306.71459564630317,-1.3976227819512133e-07,2.5413159601402331,2.541316400401338,-4.4026110490591464e-07
1650,0.010999999999999999,306.87958925563021,306.87958940327024,-1.4764003708478413e-07,2.5328827800925566,2.5328832986659688,-5.1857341221150932e-07
1650,0.012,307.06035209029216,307.06035224372965,-1.5343749737439794e-07,2.517842549282586,2.5178430611089033,-5.1182631732871187e-07
1650,0.013000000000000001,307.25684607814486,307.25684623082492,-1.5268005881807767e-07,2.4924051341532447,2.4924054982912276,-3.6413798287782129e-07
1650,0.014,307.46900990628819,307.46901004742278,-1.4113459201325895e-07,2.4516028248261716,2.4516028664939302,-4.1667758576835467e-08
1650,0.014999999999999999,307.69676357386595,307.69676369319797,-1.1933201449210173e-07,2.3895147810386255,2.3895143434550206,4.375836049064219e-07
1650,0.016,307.9400223607791,307.94002245721475,-9.6435655905224849e-08,2.2998466550886691,2.299845671253717,9.8383495217291284e-07
1650,0.017000000000000001,308.19872166769392,308.19872175450053,-8.6806608123879414e-08,2.176862533038161,2.1768610913946587,1.4416435023534291e-06
1650,0.018000000000000002,308.47285098365751,308.47285108080632,-9.7148813438252546e-08,2.016538693403362,2.0165370636066005,1.6297967615486186e-06
1650,0.019,308.76249083116045,308.76249095396309,-1.2280264627406723e-07,1.8176853602034939,1.8176839546112769,1.4055922170630453e-06
1650,0.02,309.06784304556379,309.06784321081625,-1.6525245882803574e-07,1.5827228726698146,1.5827221458555834,7.2681423124443256e-07
1660,0,305.98340580789204,305.98340590975789,-1.0186585086557898e-07,2.5499971526409149,2.5499971553248635,-2.6839486189089712e-09
1660,0.001,305.99123318016871,305.99123328045727,-1.0028855967902928e-07,2.54999592116181,2.5499959243769905,-3.2151805662294919e-09
1660,0.002,306.01471774400738,306.01471784563148,-1.0162409580516396e-07,2.5499908917632812,2.549990897492981,-5.7296998257072573e-09
1660,0.0030000000000000001,306.05386671488179,306.05386681877906,-1.0389726412540767e-07,2.5499768138558605,2.5499768252889168,-1.1433056279486209e-08
1660,0.0040000000000000001,306.1086916801986,306.10869178724948,-1.0705088016038644e-07,2.5499399460212655,2.549939968987851,-2.2966585522254945e-08
1660,0.0050000000000000001,306.17920787274591,306.17920798379822,-1.1105231578767416e-07,2.5498473694474102,2.5498474140269649,-4.4579554714374581e-08
1660,0.0060000000000000001,306.26543301964398,306.26543313554362,-1.1589963833102956e-07,2.5496247600584829,2.5496248421129848,-8.2054501859829543e-08
1660,0.0070000000000000001,306.36738564980698,306.36738577142523,-1.2161825679868343e-07,2.5491137737775196,2.549113915331541,-1.4155402139337525e-07
1660,0.0080000000000000002,306.48508275222343,306.48508288040739,-1.2818395589420106e-07,2.5479967745096634,2.5479970011385467,-2.2662888321534069e-07
1660,0.0090000000000000011,306.61853674892023,306.61853688422354,-1.3530330988942296e-07,2.5456753045141407,2.5456756375996021,-3.330854614347345e-07
1660,0.01,306.76775191872673,306.76775206079424,-1.4206750620360253e-07,2.5410931007083462,2.5410935434366113,-4.4272826515978636e-07
1660,0.010999999999999999,306.932720713349,306.93272086005368,-1.4670467862742953e-07,2.5325089291224065,2.5325094481512216,-5.1902881503806952e-07
1660,0.012,307.11342084350792,307.11342099035738,-1.4684945881526801e-07,2.517251593733504,2.5172521032388366,-5.0950533259097597e-07
1660,0.013000000000000001,307.30981450317398,307.30981464384826,-1.4067427400732413e-07,2.4915261140063465,2.4915264732179474,-3.5921160090879312e-07
1660,0.014,307.52185146185644,307.5218515903419,-1.2848545338783879e-07,2.4503742780840252,2.4503743137249554,-3.5640930207136989e-08
1660,0.014999999999999999,307.74947771273617,307.74947782643659,-1.1370042329872376e-07,2.3879041935328558,2.387903751466899,4.4206595672946492e-07
1660,0.016,307.99265064286942,307.99265074524163,-1.0237221204079106e-07,2.2978705131506905,2.2978695292122864,9.8393840408661504e-07
1660,0.017000000000000001,308.25136018791738,308.25136028830411,-1.0038672826340189e-07,2.1746001398689341,2.1745987041036665,1.4357652675656141e-06
1660,0.018000000000000002,308.52565338660168,308.52565349677928,-1.1017760925824405e-07,2.0141328667878353,2.0141312480476357,1.6187401996603512e-06
1660,0.019,308.81565780300497,308.81565793359681,-1.3059184311714489e-07,1.8153262888963884,1.8153248961885373,1.3927078510445057e-06
1660,0.02,309.12159830183191,309.12159847057097,-1.6873906361070112e-07,1.5806169118546047,1.5806161949559994,7.1689860536849892e-07
1670,0,306.0362903196114,306.03629042337855,-1.0376714953963528e-07,2.5499969212988405,2.5499969241361033,-2.8372628690931379e-09
1670,0.001,306.04412291936831,306.04412302155544,-1.0218712986898026e-07,2.549995606594107,2.549995609994288,-3.4001810256256704e-09
1670,0.002,306.06762287717538,306.06762298069867,-1.0352329127272242e-07,2.5499902566985218,2.5499902627186852,-6.0201634788370484e-09
1670,0.0030000000000000001,306.10679650729372,306.10679661311968,-1.0582596132735489e-07,2.5499753622562822,2.5499753741885027,-1.1932220544963457e-08
1670,0.0040000000000000001,306.16165377991479,306.16165388899157,-1.0907677960858564e-07,2.549936581238887,2.5499366050573293,-2.3818442329570644e-08
1670,0.0050000000000000001,306.23220743969574,306.23220755296973,-1.1327398397042998e-07,2.5498397509735784,2.5498397969337909,-4.5960212524676081e-08
1670,0.0060000000000000001,306.31847168544095,306.31847180382755,-1.1838659474960878e-07,2.5496081658987095,2.5496082500249297,-8.4126220212255021e-08
1670,0.0070000000000000001,306.42046036668637,306.420460490957,-1.242706275661476e-07,2.5490792681186729,2.5490794124874947,-1.4436882178614496e-07
1670,0.0080000000000000002,306.53818471041262,306.53818484095103,-1.3053841030341573e-07,2.5479285842543962,2.5479288142467444,-2.2999234827736359e-07
1670,0.0090000000000000011,306.67165071173963,306.67165084815866,-1.364190325148229e-07,2.5455476098784655,2.5455479463146324,-3.3643616692557998e-07
1670,0.01,306.82085651721405,306.82085665793869,-1.4072463727643481e-07,2.5408669899420793,2.5408674350776281,-4.45135548865494e-07
1670,0.010999999999999999,306.98579038765325,306.98579052970808,-1.4205483012119657e-07,2.5321309712444986,2.5321314906629935,-5.1941849488201797e-07
1670,0.012,307.1664301014967,307.16643024081117,-1.3931446574133588e-07,2.5166560530121682,2.5166565601542055,-5.071420372537716e-07
1670,0.013000000000000001,307.36274485509904,307.36274498751789,-1.3241884744275012e-07,2.4906427822879182,2.4906431365815238,-3.5429360556449296e-07
1670,0.014,307.57470070304106,307.57470082583643,-1.2279537031645305e-07,2.4491427589114503,2.4491427885912396,-2.9679789292913483e-08
1670,0.014999999999999999,307.80227023147751,307.8022703448226,-1.1334509508742485e-07,2.386293124402572,2.3862926779510087,4.4645156327405289e-07
1670,0.016,308.04544641097505,308.04544651868957,-1.0771452707558637e-07,2.2958972532281696,2.2958962692615992,9.8396657044474978e-07
1670,0.017000000000000001,308.30425950785354,308.30425961686751,-1.0901396763074445e-07,2.1723442012954446,2.1723427714107904,1.4298846542359911e-06
1670,0.018000000000000002,308.57879478779955,308.57879490664533,-1.1884577588716638e-07,2.0117363796957703,2.0117347719265011,1.6077692692739731e-06
1670,0.019,308.8692078941412,308.86920803133171,-1.3719051139560179e-07,1.8129779132397281,1.8129765332738221,1.3799659059898772e-06
1670,0.02,309.17573459898824,309.17573477202063,-1.7303239019383909e-07,1.5785210046458398,1.5785202975463588,7.0709948096769892e-07
1680,0,306.08920797349617,306.0892080794157,-1.0591952559479978e-07,2.5499966741690021,2.5499966771667477,-2.9977456073027042e-09
1680,0.001,306.09704508269937,306.09704518706627,-1.0436690445203567e-07,2.5499952717568033,2.5499952753500379,-3.5932345987532699e-09
1680,0.002,306.12055821804097,306.12055832382612,-1.0578514775261283e-07,2.5499895852329466,2.5499895915542319,-6.3212852730032409e-09
1680,0.0030000000000000001,306.15975261858819,306.1597527268068,-1.0821861451404402e-07,2.549973837557268,2.5499738500033602,-1.2446092156892519e-08
1680,0.0040000000000000001,306.21463639596658,306.21463650758227,-1.1161569091200363e-07,2.5499330686174995,2.549933093307073,-2.4689573496772255e-08
1680,0.0050000000000000001,306.28521958752668,306.28521970341359,-1.1588690540520474e-07,2.5498318430868729,2.5498318904500308,-4.7363157840152326e-08
1680,0.0060000000000000001,306.3715128185861,306.37151293942554,-1.208394451168715e-07,2.54959103294944,2.5495911191678378,-8.6218397754578291e-08
1680,0.0070000000000000001,306.47352561094101,306.47352573705444,-1.2611343436219613e-07,2.549043818436644,2.5490439656304962,-1.4719385221795278e-07
1680,0.0080000000000000002,306.59126445465819,306.59126458579311,-1.3113492514094105e-07,2.5478588497202148,2.5478590830661068,-2.3334589194234923e-07
1680,0.0090000000000000011,306.72473088377791,306.72473101890694,-1.3512902796719573e-07,2.5454175752613142,2.5454179150116398,-3.3975032565081165e-07
1680,0.01,306.87391995530754,306.87392009254285,-1.3723530400966411e-07,2.5406376262438393,2.5406380737271426,-4.4748330330079966e-07
1680,0.010999999999999999,307.03881969655652,307.03881983329865,-1.3674213050762773e-07,2.5317489216878424,2.5317494414314514,-5.1974360903983552e-07
1680,0.012,307.21941220762778,307.21941234102331,-1.3339553106561652e-07,2.516055963793538,2.5160564685315077,-5.047379696421217e-07
1680,0.013000000000000001,307.4156771155661,307.41567724324182,-1.2767571888616658e-07,2.4897551952304959,2.4897555446155772,-3.4938508131077128e-07
1680,0.014,307.62759790598665,307.62759802688993,-1.2090328027625219e-07,2.44790833205405,2.4479083558382424,-2.3784192393350168e-08
1680,0.014999999999999999,307.8551712666947,307.85517138178659,-1.1509189334901748e-07,2.384681627745711,2.384681177003841,4.5074187005056388e-07
1680,0.016,308.0984189847876,308.09841909734303,-1.1255542631261051e-07,2.2939268973719038,2.2939259134505692,9.8392133462965603e-07
1680,0.017000000000000001,308.35740124194876,308.357401357333,-1.1538423905221862e-07,2.1700946928882021,2.1700932688855969,1.4240026051659527e-06
1680,0.018000000000000002,308.63222952264573,308.63222964764867,-1.2500294133133139e-07,2.0093491617099937,2.0093475648268599,1.596883133725413e-06
1680,0.019,308.92307699191957,308.92307713133738,-1.3941780707682483e-07,1.8106401331699875,1.810638765806305,1.3673636825028979e-06
1680,0.02,309.2301856504086,309.23018443082668,1.2195819181215484e-06,1.5764350557096349,1.5764343581989206,6.9751071429813294e-07
