time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
560,0,301.51969054750208,301.51968947254727,1.0749548096100625e-06,2.5499999999999998,2.5500000002384575,-2.3845769803187977e-10
560,0.001,301.52264081024612,301.52263974659729,1.0636488241289044e-06,2.5499999999999994,2.5500000000210514,-2.1052048992942218e-11
560,0.002,301.53152525054168,301.53152422818965,1.0223520234831085e-06,2.5499999999999932,2.5500000000144047,-1.4411583038054232e-11
560,0.0030000000000000001,301.54644449353407,301.54644353951494,9.5401912858505966e-07,2.5499999999998351,2.5500000000112601,-1.1425083101812561e-11
560,0.0040000000000000001,301.56756516990578,301.56756431027935,8.5962642515369225e-07,2.5499999999968828,2.5500000000066216,-9.7388763720118732e-12
560,0.0050000000000000001,301.59511839626845,301.59511765567311,7.4059533972103964e-07,2.5499999999487799,2.5499999999587213,-9.9413810517035017e-12
560,0.0060000000000000001,301.62939785891547,301.62939726009233,5.98823135078419e-07,2.5499999992764697,2.5499999993006908,-2.4221069594432265e-11
560,0.0070000000000000001,301.67075774562159,301.67075730901541,4.3660617166096927e-07,2.54999999126504,2.5499999914221987,-1.5715873047383866e-10
560,0.0080000000000000002,301.71961087253754,301.71961061613291,2.5640463263698621e-07,2.5499999101530295,2.5499999112809828,-1.1279532863284203e-09
560,0.0090000000000000011,301.77642745352375,301.77642739309323,6.0430522808019305e-08,2.5499992138199095,2.549999220730947,-6.9110375200409635e-09
560,0.01,301.84173502811689,301.84173517792442,-1.498075334893656e-07,2.54999415065716,2.5499941854973809,-3.4840220930476562e-08
560,0.010999999999999999,301.91612005301988,301.91612042667447,-3.7365458638305427e-07,2.5499629838871352,2.5499631266029041,-1.4271576898039484e-07
560,0.012,302.00023148941722,302.00023210075631,-6.1133908957344829e-07,2.5498005642883306,2.5498010328299503,-4.6854161972476049e-07
560,0.013000000000000001,302.09478625218935,302.09478711794492,-8.6575556679235888e-07,2.5490836419919045,2.5490848475460459,-1.2055541414035531e-06
560,0.014,302.20057545213695,302.20057659835396,-1.1462170164122654e-06,2.546400735424454,2.5464030601263445,-2.3247018905436789e-06
560,0.014999999999999999,302.31846885539784,302.31847032282099,-1.4674231465505727e-06,2.5378760299409566,2.5378790090857151,-2.9791447584415209e-06
560,0.016,302.44941320409418,302.44941504236226,-1.838268076426175e-06,2.5148292820539275,2.5148305075873338,-1.2255334063127066e-06
560,0.017000000000000001,302.59441915170947,302.59442139039186,-2.2386823843589809e-06,2.4616598197051274,2.4616551666103574,4.653094769935251e-06
560,0.018000000000000002,302.75453341454977,302.75453602674429,-2.61219452113437e-06,2.3565700083277186,2.356556758594222,1.3249733496589755e-05
560,0.019,302.93079852360898,302.93080144903479,-2.9254258038236003e-06,2.1776604476096013,2.1776416492935384,1.8798316062884624e-05
560,0.02,303.12421069419202,303.12421390849994,-3.2143079238267092e-06,1.9134148087721459,1.9133997846445476,1.50241275982399e-05
570,0,301.53985300179295,301.53985194917368,1.0526192681936664e-06,2.5499999999999994,2.550000000238458,-2.3845858621029947e-10
570,0.001,301.5428783721843,301.54287733062682,1.0415574820399343e-06,2.5499999999999994,2.5500000000210514,-2.1052048992942218e-11
570,0.002,301.55198751492469,301.55198651388969,1.0010350024458603e-06,2.5499999999999869,2.5500000000144021,-1.4415135751733033e-11
570,0.0030000000000000001,301.56727925149931,301.56727831738692,9.3411239276974811e-07,2.5499999999997329,2.5500000000111638,-1.1430856261540612e-11
570,0.0040000000000000001,301.58891740638973,301.58891656449794,8.418917900598899e-07,2.5499999999952125,2.5500000000050052,-9.7926111664037307e-12
570,0.0050000000000000001,301.61712960924081,301.61712888337377,7.258670393639477e-07,2.5499999999250949,2.5499999999356402,-1.0545342377099587e-11
570,0.0060000000000000001,301.65220586222762,301.65220527435639,5.8787122725334484e-07,2.549999998989303,2.5499999990189721,-2.9669156020872833e-11
570,0.0070000000000000001,301.69449712534401,301.69449669539409,4.2994992099920637e-07,2.5499999883087261,2.5499999885064253,-1.9769919035184103e-10
570,0.0080000000000000002,301.74441424065139,301.74441398647815,2.5417324422960519e-07,2.5499998844218061,2.5499998857963964,-1.3745902194273185e-09
570,0.0090000000000000011,301.80242755342272,301.80242749107464,6.2348078699869802e-08,2.5499990250089533,2.5499990331331639,-8.1242106375611911e-09
570,0.01,301.86906755361923,301.86906769813879,-1.4451956076300121e-07,2.5499929850532963,2.5499930246483054,-3.9595009049264718e-08
570,0.010999999999999999,301.9449266973914,301.94492706453292,-3.6714152429340174e-07,2.5499569398563544,2.5499570971006191,-1.5724426472019104e-07
570,0.012,302.03066220931788,302.03066281828603,-6.0896815057276399e-07,2.5497742763909192,2.5497747782421869,-5.0185126765356358e-07
570,0.013000000000000001,302.12699907339862,302.12699994958183,-8.761832077652798e-07,2.5489878604902438,2.5489891187054403,-1.2582151964757315e-06
570,0.014,302.23473165499314,302.23473282967416,-1.1746810173463018e-06,2.5461087731628678,2.5461111403349945,-2.3671721267604084e-06
570,0.014999999999999999,302.35472170111746,302.35472320569647,-1.5045790178191965e-06,2.5371326410537582,2.5371355913910718,-2.9503373135675304e-06
570,0.016,302.48789030296393,302.48789215994663,-1.8569826920611376e-06,2.5132514653919227,2.5132525618270121,-1.096435089387171e-06
570,0.017000000000000001,302.6352023005303,302.63520451453678,-2.2140064857012476e-06,2.4588767916353644,2.4588720029920665,4.7886432978927473e-06
570,0.018000000000000002,302.79764376713865,302.79764632221008,-2.5550714326527668e-06,2.3525113613095479,2.3524981504814613,1.3210828086585025e-05
570,0.019,302.97619615062177,302.97619901964163,-2.8690198519143451e-06,2.1728131113353841,2.1727945823235255,1.8529011858614552e-05
570,0.02,303.17181310079911,303.17181626834247,-3.1675433547206922e-06,1.9087690697742208,1.9087543405527054,1.472922151535272e-05
580,0,301.56051861709557,301.56051758606861,1.0310269544788753e-06,2.5499999999999994,2.5500000002384566,-2.3845725394266992e-10
580,0.001,301.56361782480514,301.56361680449663,1.0203085025750624e-06,2.549999999999998,2.5500000000210505,-2.1052493082152068e-11
580,0.002,301.57294798610599,301.57294700527649,9.8082949762101634e-07,2.5499999999999776,2.5500000000143936,-1.4416023930152733e-11
580,0.0030000000000000001,301.58860650896895,301.58860559329167,9.1567727622532402e-07,2.5499999999995748,2.5500000000110106,-1.1435741242848962e-11
580,0.0040000000000000001,301.61075508572247,301.61075425975639,8.2596608308449504e-07,2.5499999999927527,2.5500000000026253,-9.872547224176742e-12
580,0.0050000000000000001,301.63961883280894,301.63961811965959,7.131493475753814e-07,2.5499999998918383,2.5499999999031884,-1.13500320253479e-11
580,0.0060000000000000001,301.67548532363509,301.67548474470476,5.7893032590072835e-07,2.5499999986037367,2.5499999986403248,-3.6588065910336809e-11
580,0.0070000000000000001,301.71870373377982,301.71870330870428,4.2507554098847322e-07,2.5499999845019463,2.549999984748998,-2.4705171242089818e-10
580,0.0080000000000000002,301.76968433954431,301.76968408644103,2.531032805563882e-07,2.5499998525482011,2.5499998542113644,-1.6631633847907779e-09
580,0.0090000000000000011,301.82889857770664,301.82889851388029,6.3826348650763975e-08,2.5499987993331534,2.5499988088252308,-9.4920773463513797e-09
580,0.01,301.89687975506735,301.89687989823676,-1.431694158782193e-07,2.5499916366414155,2.5499916814158912,-4.47744756826296e-08
580,0.010999999999999999,301.97422426426112,301.97422463408003,-3.6981890616516466e-07,2.5499501518605086,2.5499503244269812,-1.7256647266705727e-07
580,0.012,302.06159281593119,302.06159343514332,-6.1921213045934564e-07,2.5497455258685551,2.5497460617656587,-5.3589710358181719e-07
580,0.013000000000000001,302.15971078898741,302.15971168318572,-8.9419830828774138e-07,2.5488855359830538,2.5488868462278358,-1.3102447820045882e-06
580,0.014,302.26936645806569,302.26936765313599,-1.1950702969443228e-06,2.5458031637931944,2.5458055704214968,-2.4066283024204438e-06
580,0.014999999999999999,302.39140577510801,302.39140729281314,-1.5177051295722777e-06,2.536367869925074,2.5363707880954878,-2.9181704137570819e-06
580,0.016,302.52672276154908,302.52672461499452,-1.8534454397922673e-06,2.5116512446610062,2.5116522131083694,-9.6844736319212643e-07
580,0.017000000000000001,302.67624549699235,302.67624768750926,-2.1905169091951393e-06,2.4560856620457749,2.4560807441501171,4.9178956578188604e-06
580,0.018000000000000002,302.84091902248679,302.84092153977639,-2.5172896016556479e-06,2.3484738417122792,2.3484606734331464,1.3168279132891314e-05
580,0.019,303.0216878020176,303.02169062768706,-2.8256694690753648e-06,2.1680152008904816,2.1679969354189912,1.8265471490419571e-05
580,0.02,303.21948113224494,303.21948425663459,-3.1243896501109703e-06,1.9041788978841809,1.9041644547747385,1.4443109442430213e-05
590,0,301.58167973535404,301.58167872438355,1.0109704930982844e-06,2.5499999999999998,2.5500000002384571,-2.3845725394266992e-10
590,0.001,301.58485180835362,301.58485080770549,1.0006481261370936e-06,2.549999999999998,2.5500000000210488,-2.1050716725312668e-11
590,0.002,301.59440020702732,301.59439924467517,9.6235214641637867e-07,2.5499999999999625,2.5500000000143777,-1.4415135751733033e-11
590,0.0030000000000000001,301.6104213282843,301.61042042913937,8.9914493628384662e-07,2.5499999999993337,2.5500000000107792,-1.1445511205465664e-11
590,0.0040000000000000001,301.63307538983929,301.63307457777108,8.1206820823354064e-07,2.5499999999891769,2.5499999999991578,-9.9809049913801573e-12
590,0.0050000000000000001,301.662585867904,301.66258516549647,7.0240753302641679e-07,2.549999999845681,2.549999999858088,-1.2406964344791049e-11
590,0.0060000000000000001,301.69923890189301,301.69923833035506,5.7153795296471799e-07,2.5499999980913088,2.5499999981366082,-4.5299319850755637e-11
590,0.0070000000000000001,301.74338281988406,301.74338239920382,4.2068023731189896e-07,2.5499999796429118,2.5499999799495745,-3.0666269523749179e-10
590,0.0080000000000000002,301.79542791971608,301.79542766911686,2.5059921426873188e-07,2.5499998133598374,2.5499998153584107,-1.9985733068494937e-09
590,0.0090000000000000011,301.85584656588679,301.85584650455911,6.1327682487899438e-08,2.5499985312781877,2.5499985423042508,-1.1026063173602552e-08
590,0.01,301.92517352073963,301.9251736686806,-1.4794096614423324e-07,2.5499900847673111,2.549990135159649,-5.0392337858085057e-08
590,0.010999999999999999,302.00400622424968,302.00400660287113,-3.7862145063627395e-07,2.5499425598789087,2.5499427485509654,-1.8867205664463427e-07
590,0.012,302.09300450153052,302.09300513360739,-6.3207687617250485e-07,2.5497141839531956,2.5497147545609375,-5.7060774194539476e-07
590,0.013000000000000001,302.19288897656554,302.19288988514882,-9.0858327439491404e-07,2.5487764890416567,2.5487778505848291,-1.3615431724289806e-06
590,0.014,302.3044373977998,302.3044386040703,-1.2062704968229809e-06,2.5454838315029025,2.5454862746003801,-2.443097477655698e-06
590,0.014999999999999999,302.42847823137936,302.42847975196241,-1.5205830550257815e-06,2.5355820230202135,2.5355849058956514,-2.8828754379262023e-06
590,0.016,302.56588130401121,302.56588314844896,-1.8444377474224893e-06,2.5100294216960974,2.5100302634274105,-8.4173131309484006e-07
590,0.017000000000000001,302.71754594164088,302.71754811085231,-2.1692114273719199e-06,2.453287285884703,2.453282244812065,5.0410726379901405e-06
590,0.018000000000000002,302.88438780209003,302.88439028855294,-2.4864629040166619e-06,2.3444575104218157,2.3444443880344332,1.3122387382491496e-05
590,0.019,303.06732620002958,303.0673289895945,-2.7895649168385717e-06,2.1632656223602584,2.1632476148271835,1.8007533074904103e-05
590,0.02,303.26727392043819,303.26727700761398,-3.0871757985551085e-06,1.8996428036059085,1.8996286382017331,1.4165404175425778e-05
600,0,301.60333072457234,301.60332973155795,9.9301439604460029e-07,2.5499999999999989,2.5500000002384584,-2.3845947438871917e-10
600,0.001,301.60657498378737,301.60657400069374,9.8309362783766119e-07,2.5499999999999958,2.5500000000210497,-2.1053825349781619e-11
600,0.002,301.61633970322436,301.61633875724976,9.4597459110445925e-07,2.5499999999999399,2.5500000000143577,-1.4417800286992133e-11
600,0.0030000000000000001,301.63272061820226,301.63271973357769,8.8462456915294752e-07,2.5499999999989704,2.5500000000104315,-1.1461054327810416e-11
600,0.0040000000000000001,301.6558770087974,301.65587620889653,7.9990087442638469e-07,2.5499999999840446,2.5499999999941729,-1.0128342609050378e-11
600,0.0050000000000000001,301.68603135378675,301.68603066099803,6.927887170604663e-07,2.5499999997823286,2.549999999796114,-1.3785417252165644e-11
600,0.0060000000000000001,301.72346897136731,301.7234684071243,5.6424300964863505e-07,2.5499999974168408,2.5499999974730083,-5.616751508341622e-11
600,0.0070000000000000001,301.7685377272536,301.76853731226367,4.1498992686683778e-07,2.549999973492282,2.549999973870408,-3.7812597497577372e-10
600,0.0080000000000000002,301.8216478505372,301.82164760518231,2.453548972880526e-07,2.5499997655186193,2.549999767904616,-2.3859967335226884e-09
600,0.0090000000000000011,301.88327181521868,301.88327176003253,5.5186148983921157e-08,2.5499982147725282,2.5499982275101019,-1.2737573662491286e-08
600,0.01,301.9539441241177,301.95394428016186,-1.5604416603309801e-07,2.5499883074444738,2.5499883639054342,-5.6460960351500944e-08
600,0.010999999999999999,302.03426068970117,302.03426107861577,-3.889146000801702e-07,2.5499341020452779,2.5499343075931153,-2.0554783741744131e-07
600,0.012,302.12487737810511,302.12487802163093,-6.4352582285209792e-07,2.5496801221726373,2.5496807280842595,-6.0591162220902106e-07
600,0.013000000000000001,302.22650721713347,302.22650813600751,-9.1887403641521814e-07,2.5486605478189768,2.5486619598375673,-1.4120185904964444e-06
600,0.014,302.33991581782345,302.3399170301555,-1.2123320516366221e-06,2.5451507159600602,2.5451531925755906,-2.4766155304334347e-06
600,0.014999999999999999,302.46591475746783,302.46591627692021,-1.5194523825812212e-06,2.534775415405023,2.5347782600802891,-2.8446752660116204e-06
600,0.016,302.60535301677265,302.6053548509874,-1.8342147427574673e-06,2.5083867772926536,2.5083874937216053,-7.1642895171919463e-07
600,0.017000000000000001,302.75910699911645,302.75910914884878,-2.1497323245966982e-06,2.4504824721869505,2.450477313796279,5.158390671500257e-06
600,0.018000000000000002,302.92807007946453,302.92807253875532,-2.4592907834630751e-06,2.340462405175376,2.3404493317431747,1.3073432201249346e-05
600,0.019,303.11314290339328,303.11314566063436,-2.7572410772336298e-06,2.1585633194123184,2.1585455643750495,1.775503726886285e-05
600,0.02,303.31522645605611,303.31522872145183,-2.2653957216789422e-06,1.8951593604984018,1.895145464900674,1.3895597727797693e-05
610,0,301.62546779325447,301.62546681722819,9.7602628557069693e-07,2.5499999999999989,2.5500000001729961,-1.7299717214314114e-10
610,0.001,301.6287838014066,301.62878283386436,9.6754223477546475e-07,2.549999999999994,2.5500000000152658,-1.5271783837533803e-11
610,0.002,301.63876361915885,301.63876268772231,9.3143654567029444e-07,2.5499999999999039,2.5500000000103635,-1.0459633159598525e-11
610,0.0030000000000000001,301.6555025703646,301.65550169877929,8.7158531414388563e-07,2.5499999999984313,2.5500000000067748,-8.3435480746629764e-12
610,0.0040000000000000001,301.6791593529465,301.67915856431222,7.886342814344971e-07,2.5499999999767664,2.5499999999844514,-7.6849637764553336e-12
610,0.0050000000000000001,301.70995581419169,301.70995513091844,6.8327324243000476e-07,2.5499999996962921,2.549999999709549,-1.3256951092444069e-11
610,0.0060000000000000001,301.74817669453154,301.74817613840833,5.5612321148146293e-07,2.5499999965372275,2.5499999966047837,-6.7556182870021075e-11
610,0.0070000000000000001,301.79416935907494,301.79416895146039,4.076145501130668e-07,2.5499999657682082,2.5499999662295405,-4.6133230569012085e-10
