time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
90,0.02,301.30226763128945,301.30226854794307,-9.1665361878767726e-07,2.2650038450552135,2.2649855930669931,1.8251988220363558e-05
100,0,301.15005331105999,301.15005330770055,3.3594460546737537e-09,2.5499999999999998,2.5500000002384189,-2.3841906227062282e-10
100,0.001,301.15006017467169,301.15006016731672,7.354969966399949e-09,2.5499999999999998,2.5500000000210292,-2.1029400443239865e-11
100,0.002,301.15008285438557,301.15008284555023,8.8353431237919722e-09,2.5499999999999998,2.5500000000144203,-1.4420464822251233e-11
100,0.0030000000000000001,301.15012811470928,301.15012810345252,1.1256759080424672e-08,2.5499999999999998,2.5500000000114333,-1.1433520796799712e-11
100,0.0040000000000000001,301.15020895455825,301.15020893980852,1.4749730326002464e-08,2.5499999999999998,2.5500000000096148,-9.6149754824637057e-12
100,0.0050000000000000001,301.15034741997226,301.15034740059986,1.9372407678019954e-08,2.5499999999999998,2.5500000000083736,-8.3737461409327807e-12
100,0.0060000000000000001,301.15057898346669,301.1505789584117,2.505498741811607e-08,2.5499999999999998,2.5500000000074761,-7.4762418478258041e-12
100,0.0070000000000000001,301.15095890675951,301.1509588752466,3.1512911391473608e-08,2.5499999999999998,2.5500000000067931,-6.7932326430764078e-12
100,0.0080000000000000002,301.15157108333858,301.15157104518073,3.8157850212883204e-08,2.5499999999999998,2.5500000000062428,-6.2430061120721803e-12
100,0.0090000000000000011,301.15253990463498,301.15253986061958,4.4015393996232888e-08,2.5499999999999998,2.550000000005789,-5.7891469396054163e-12
100,0.01,301.15404570251144,301.15404565490775,4.7603691655240254e-08,2.5499999999999998,2.5500000000054261,-5.4263260551579151e-12
100,0.010999999999999999,301.15634428571195,301.15634423898933,4.672261866289773e-08,2.5499999999999998,2.550000000005137,-5.1372239795455243e-12
100,0.012,301.15979099391598,301.15979095577131,3.8144662539707497e-08,2.5499999999999998,2.5500000000049052,-4.9054094120037917e-12
100,0.013000000000000001,301.16486949992446,301.16486948263167,1.7292791198997293e-08,2.5499999999998635,2.5500000000045921,-4.7286619064834667e-12
100,0.014,301.17222522038054,301.17222524176759,-2.1387052129284712e-08,2.5499999998782186,2.5499999998870955,-8.8768992156929016e-12
100,0.014999999999999999,301.18270254026078,301.1827026239938,-8.3733027622656664e-08,2.5499999578353205,2.5499999585345821,-6.9926153756227905e-10
100,0.016,301.1973840394387,301.19738421556303,-1.7612433111935388e-07,2.5499943061963495,2.5499943437001042,-3.7503754768408726e-08
100,0.017000000000000001,301.21762858044906,301.2176288845979,-3.0414884122365038e-07,2.5496944472531236,2.5496950325378864,-5.8528476287733611e-07
100,0.018000000000000002,301.24510372342229,301.24510419533527,-4.7191298335746978e-07,2.5432585670011902,2.543259960710877,-1.393709686769995e-06
100,0.019,301.28180697943009,301.28180766200666,-6.8257656948844669e-07,2.4851891090585854,2.4851809145678332,8.1944907521780408e-06
100,0.02,301.33007046746997,301.3300714204031,-9.5293313506772392e-07,2.2508288049652974,2.2508118711361416,1.6933829155796332e-05
110,0,301.15011643135733,301.15011642320076,8.1565758591750637e-09,2.5499999999999998,2.5500000002384198,-2.3841995044904252e-10
110,0.001,301.15012910083243,301.1501290885476,1.2284829153941246e-08,2.5499999999999998,2.5500000000210297,-2.1029844532449715e-11
110,0.002,301.15017031990357,301.15017030575586,1.4147701676847646e-08,2.5499999999999998,2.5500000000144198,-1.4420020733041383e-11
110,0.0030000000000000001,301.15025033960171,301.15025032244711,1.7154604847746668e-08,2.5499999999999998,2.5500000000114316,-1.1431744439960312e-11
110,0.0040000000000000001,301.15038836831377,301.15038834695599,2.1357777768571395e-08,2.5499999999999998,2.5500000000096157,-9.6158636608834058e-12
110,0.0050000000000000001,301.15061596248535,301.15061593577349,2.6711859391070902e-08,2.5499999999999998,2.5500000000083718,-8.3719697840933804e-12
110,0.0060000000000000001,301.15098217319922,301.15098214016916,3.3030062240868574e-08,2.5499999999999998,2.5500000000074774,-7.4775741154553543e-12
110,0.0070000000000000001,301.15156082018706,301.15156078028303,3.9904023196868366e-08,2.5499999999999998,2.5500000000067886,-6.7887917509779072e-12
110,0.0080000000000000002,301.15246032974704,301.15246028314709,4.6599950564996107e-08,2.5499999999999998,2.5500000000062411,-6.24122975523278e-12
110,0.0090000000000000011,301.15383660451801,301.15383655259632,5.1921688282163814e-08,2.5499999999999998,2.5500000000057881,-5.7882587611857161e-12
110,0.01,301.15590937886236,301.15590932481757,5.4044789976614993e-08,2.5499999999999998,2.5500000000054235,-5.4236615198988147e-12
110,0.010999999999999999,301.15898243445207,301.15898238409278,5.0359290071355645e-08,2.5499999999999998,2.5500000000051375,-5.1376680687553744e-12
110,0.012,301.16346787615606,301.16346783882699,3.7329073165892623e-08,2.5499999999999994,2.550000000004903,-4.9036330551643914e-12
110,0.013000000000000001,301.169914357209,301.16991434670791,1.050108267008909e-08,2.549999999998541,2.5500000000033332,-4.7921666634920257e-12
110,0.014,301.17903865168387,301.17903868681759,-3.5133723486069357e-08,2.5499999992765812,2.5499999993000304,-2.3449242547712856e-11
110,0.014999999999999999,301.19175928029443,301.19175938527036,-1.0497592484171037e-07,2.5499998486575315,2.5499998505274113,-1.8698798065486244e-09
110,0.016,301.20923004282781,301.20923024730865,-2.0448084114832454e-07,2.5499865169273175,2.5499865831716746,-6.6244357110889496e-08
110,0.017000000000000001,301.23287042321101,301.23287076140741,-3.3819640066212742e-07,2.5494787044660217,2.5494794359314299,-7.3146540824353679e-07
110,0.018000000000000002,301.26438913548435,301.26438964490495,-5.0942060170200421e-07,2.5409672709110072,2.5409684079228678,-1.137011860663506e-06
110,0.019,301.30579685517898,301.30579757458588,-7.1940689849725459e-07,2.4760055781471366,2.475997115697663,8.462449473611855e-06
110,0.02,301.35940466215351,301.3594056458046,-9.8365109124642913e-07,2.2374567508238066,2.237440945352934,1.5805470872543026e-05
120,0,301.15022713423446,301.15022711978759,1.4446868590312079e-08,2.5499999999999998,2.5500000002384242,-2.3842439134114102e-10
120,0.001,301.15024838043485,301.15024836174638,1.8688467662286712e-08,2.5499999999999998,2.5500000000210323,-2.1032509067708816e-11
120,0.002,301.15031668685458,301.15031666597827,2.0876314010820352e-08,2.5499999999999998,2.5500000000144198,-1.4420020733041383e-11
120,0.0030000000000000001,301.1504464858308,301.15044646145469,2.437610646666144e-08,2.5499999999999998,2.5500000000114298,-1.1429968083120912e-11
120,0.0040000000000000001,301.15066431425674,301.1506642850868,2.9169939352868823e-08,2.5499999999999998,2.5500000000096148,-9.6149754824637057e-12
120,0.0050000000000000001,301.15101272144722,301.15101268633111,3.5116102026222507e-08,2.5499999999999998,2.5500000000083749,-8.3750784085623309e-12
120,0.0060000000000000001,301.15155609397999,301.151556052079,4.1900989344867412e-08,2.5499999999999998,2.5500000000074756,-7.4757977586159541e-12
120,0.0070000000000000001,301.15238872031995,301.1523886713702,4.8949743813864188e-08,2.5499999999999998,2.5500000000067899,-6.7901240186074574e-12
120,0.0080000000000000002,301.15364546324741,301.15364540793593,5.5311488722509239e-08,2.5499999999999998,2.5500000000062419,-6.2421179336524801e-12
120,0.0090000000000000011,301.15551541246907,301.15551535294077,5.952830406386056e-08,2.5499999999999998,2.5500000000057907,-5.7909232964448165e-12
120,0.01,301.15825883669936,301.15825877718754,5.9511819472390926e-08,2.5499999999999998,2.5500000000054244,-5.4245496983185149e-12
120,0.010999999999999999,301.16222762260264,301.16222757015197,5.2450673138082493e-08,2.5499999999999998,2.5500000000051362,-5.1363358011258242e-12
120,0.012,301.16788915302203,301.16788911824477,3.477725840639323e-08,2.5499999999999843,2.5500000000048884,-4.9040771443742415e-12
120,0.013000000000000001,301.17585321800181,301.17585321575058,2.2512267605634406e-09,2.5499999999893257,2.5499999999944492,-5.1234572140401724e-12
120,0.014,301.18690106340216,301.18690111323343,-4.9831271553557599e-08,2.5499999967695022,2.5499999968384524,-6.8950178899740422e-11
120,0.014999999999999999,301.20201508869832,301.20201521503481,-1.2633648793780594e-07,2.5499995564559033,2.5499995606573895,-4.2014862700057165e-09
120,0.016,301.22240707831412,301.22240731016569,-2.3185157260741107e-07,2.5499720842415816,2.5499721890332947,-1.0479171308475088e-07
120,0.017000000000000001,301.24954230860516,301.24954267869572,-3.7009056086390046e-07,2.54917950549136,2.5491803678944693,-8.6240310936958053e-07
120,0.018000000000000002,301.28515656863721,301.28515711189266,-5.432554530671041e-07,2.5383899735783544,2.5383908208991057,-8.4732075134041906e-07
120,0.019,301.33126321657937,301.33126396924672,-7.5266734711476602e-07,2.466911148250019,2.4669025210089606,8.6272410584342651e-06
120,0.02,301.39014700246577,301.39014898260632,-1.9801405528596661e-06,2.2247793190606306,2.2247644928994288,1.4826161201852983e-05
130,0,301.15040574615023,301.15040572282129,2.3328937004407635e-08,2.5499999999999998,2.5500000002197245,-2.1972468289277458e-10
130,0.001,301.15043884543076,301.15043881868627,2.6744487513497006e-08,2.5499999999999998,2.5500000000193825,-1.9382717653115833e-11
130,0.002,301.15054427928578,301.15054425011772,2.9168063520046417e-08,2.5499999999999998,2.5500000000132861,-1.3286260980294173e-11
130,0.0030000000000000001,301.15074128171341,301.15074124866891,3.3044500469259219e-08,2.5499999999999998,2.5500000000105354,-1.0535572414482886e-11
130,0.0040000000000000001,301.15106470893278,301.15106467066482,3.8267955915216589e-08,2.5499999999999998,2.5500000000088594,-8.8595797365087492e-12
130,0.0050000000000000001,301.15156939695925,301.15156935237769,4.4581554448086536e-08,2.5499999999999998,2.5500000000077172,-7.7173822887743881e-12
130,0.0060000000000000001,301.15233656372294,301.15233651220217,5.1520771648938535e-08,2.5499999999999998,2.5500000000068885,-6.8887118231941713e-12
130,0.0070000000000000001,301.15348252101779,301.15348246269235,5.8325440477347001e-08,2.5499999999999998,2.5500000000062588,-6.2589933236267825e-12
130,0.0080000000000000002,301.15516998224609,301.15516991841008,6.3836012031970313e-08,2.5499999999999998,2.5500000000057499,-5.7500670891386108e-12
130,0.0090000000000000011,301.15762222563393,301.1576221592436,6.6390327901899582e-08,2.5499999999999998,2.550000000005332,-5.3321791426697018e-12
130,0.01,301.16114028368798,301.16114021995526,6.3732727539900225e-08,2.5499999999999998,2.5500000000050003,-5.0004445029117051e-12
130,0.010999999999999999,301.16612316217453,301.16612310923728,5.293725280353101e-08,2.5499999999999998,2.5500000000047329,-4.7331027985819674e-12
130,0.012,301.17309083282214,301.17309080256246,3.0259684535849374e-08,2.5499999999998595,2.5500000000043861,-4.5266013160016882e-12
130,0.013000000000000001,301.18270938489007,301.18270939408347,-9.1933998191962019e-09,2.5499999999418717,2.549999999947933,-6.0613736252435046e-12
130,0.014,301.19581723016466,301.19581730067034,-7.050567774058436e-08,2.5499999884326452,2.5499999886176701,-1.8502488430272024e-10
130,0.014999999999999999,301.21345040426047,301.21345055671475,-1.5245427675836254e-07,2.549998888902226,2.5499988971544711,-8.252245109474643e-09
130,0.016,301.23686286140867,301.23686311009351,-2.4868484160833759e-07,2.5499479210151779,2.5499480734102424,-1.5239506456765639e-07
130,0.017000000000000001,301.26753241510397,301.26753279371957,-3.7861559576413129e-07,2.548787173787832,2.5487881462473405,-9.7245950847479889e-07
130,0.018000000000000002,301.30713489478183,301.30713545826234,-5.6348051202803617e-07,2.5355566918435111,2.535557234706499,-5.4286298789563148e-07
130,0.019,301.35746775799907,301.35746850959805,-7.5159897505727713e-07,2.457929527765522,2.4579208125192711,8.715246250901032e-06
130,0.02,301.42032860297883,301.42032951942872,-9.1644989197448012e-07,2.2127102136370871,2.212696246093524,1.3967543563087048e-05
140,0,301.15067583060403,301.15067579812961,3.2474417821504176e-08,2.5499999999999998,2.5500000002197267,-2.1972690333882383e-10
140,0.001,301.15072450715752,301.1507244711957,3.5961818412033608e-08,2.5499999999999998,2.5500000000193808,-1.9380941296276433e-11
140,0.002,301.15087842477368,301.15087838618973,3.8583948480663821e-08,2.5499999999999998,2.5500000000132861,-1.3286260980294173e-11
140,0.0030000000000000001,301.15116215583566,301.15116211310004,4.2735621264000656e-08,2.5499999999999998,2.5500000000105327,-1.0532907879223785e-11
140,0.0040000000000000001,301.15161972089885,301.15161967267147,4.822737764698104e-08,2.5499999999999998,2.5500000000088585,-8.8586915580890491e-12
140,0.0050000000000000001,301.15231931760621,301.15231926292034,5.4685870054527186e-08,2.5499999999999998,2.5500000000077154,-7.7156059319349879e-12
140,0.0060000000000000001,301.15336018206347,301.15336012056719,6.1496280068240594e-08,2.5499999999999998,2.5500000000068876,-6.8878236447744712e-12
140,0.0070000000000000001,301.15488178244561,301.15488171473629,6.7709322593145771e-08,2.5499999999999998,2.5500000000062601,-6.2603255912563327e-12
140,0.0080000000000000002,301.15707554045969,301.15707546854304,7.1916645083547337e-08,2.5499999999999998,2.5500000000057508,-5.7509552675583109e-12
140,0.0090000000000000011,301.16019922223489,301.16019915011123,7.21236688150384e-08,2.5499999999999998,2.5500000000053333,-5.333511410299252e-12
140,0.01,301.16459401967018,301.16459395386516,6.5805011217889842e-08,2.5499999999999998,2.5500000000049994,-4.9995563244920049e-12
140,0.010999999999999999,301.17070412900802,301.17070407848382,5.0524192829470849e-08,2.549999999999998,2.5500000000047311,-4.7331027985819674e-12
140,0.012,301.1790982666908,301.17909824190627,2.4784526431176346e-08,2.5499999999990854,2.5500000000036454,-4.5599080067404429e-12
140,0.013000000000000001,301.19049192072413,301.19049193408807,-1.3363944617594825e-08,2.5499999997493394,2.5499999997595797,-1.0240253089932594e-11
140,0.014,301.20576803056554,301.20576810151971,-7.0954172315396136e-08,2.5499999652137295,2.5499999656525909,-4.3886139167170768e-10
140,0.014999999999999999,301.22599209942592,301.22599226083724,-1.614113216419355e-07,2.549997541450558,2.5499975560140915,-1.4563533490274949e-08
140,0.016,301.25241582797923,301.25241612247663,-2.9449739713527379e-07,2.5499105394718069,2.5499107469912508,-2.0751944385111187e-07
140,0.017000000000000001,301.28646261493674,301.28646306865426,-4.5371751866696286e-07,2.5482945736715563,2.5482956328752993,-1.0592037429368872e-06
140,0.018000000000000002,301.32969095536862,301.32969155025495,-5.9488633041837602e-07,2.5324962472504557,2.5324964833401147,-2.3608965893373579e-07
140,0.019,301.38373932694793,301.38374003108885,-7.0414091624115827e-07,2.4490755979819605,2.4490668514477547,8.7465342057946316e-06
140,0.02,301.45026643593678,301.45026727990972,-8.439729413112218e-07,2.2011796851712204,2.2011664797848689,1.3205386351522463e-05
150,0,301.15106377660953,301.15106373367053,4.2939007016684627e-08,2.5499999999999998,2.5500000002197325,-2.1973267649855188e-10
150,0.001,301.15113213693911,301.15113209046871,4.6470404413412325e-08,2.5499999999999998,2.5500000000193856,-1.9385826277584783e-11
150,0.002,301.15134701011073,301.15134696090468,4.9206050789507572e-08,2.5499999999999998,2.5500000000132861,-1.3286260980294173e-11
150,0.0030000000000000001,301.15173874701844,301.15173869353305,5.3485393891605781e-08,2.5499999999999998,2.5500000000105318,-1.0532019700804085e-11
150,0.0040000000000000001,301.15236120926198,301.15236115023987,5.9022113418905064e-08,2.5499999999999998,2.5500000000088594,-8.8595797365087492e-12
150,0.0050000000000000001,301.15329678050608,301.15329671520749,6.5298593199258903e-08,2.5499999999999998,2.5500000000077176,-7.7178263779842382e-12
150,0.0060000000000000001,301.15466355567219,301.15466348415703,7.151516001613345e-08,2.5499999999999998,2.5500000000068912,-6.8913763584532717e-12
150,0.0070000000000000001,301.15662483519066,301.15662475863883,7.6551827987714205e-08,2.5499999999999998,2.5500000000062606,-6.2607696804661828e-12
